Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-23 13:08:00-04:00,133.8300018310547,133.8699951171875,133.7899932861328,133.8249969482422,133.8249969482422,103728
2021-06-23 13:09:00-04:00,133.80999755859375,133.84959411621094,133.80999755859375,133.83999633789062,133.83999633789062,70492
2021-06-23 13:10:00-04:00,133.83999633789062,133.8616943359375,133.8300018310547,133.83999633789062,133.83999633789062,66577
2021-06-23 13:11:00-04:00,133.84500122070312,133.85989379882812,133.8300018310547,133.85499572753906,133.85499572753906,82779
2021-06-23 13:12:00-04:00,133.85499572753906,133.8699951171875,133.8300018310547,133.8350067138672,133.8350067138672,82721
2021-06-23 13:13:00-04:00,133.83990478515625,133.94000244140625,133.8350067138672,133.93460083007812,133.93460083007812,256105
2021-06-23 13:14:00-04:00,133.94000244140625,134.02000427246094,133.9300994873047,134.01820373535156,134.01820373535156,304720
2021-06-23 13:15:00-04:00,134.01499938964844,134.08990478515625,134.0,134.08009338378906,134.08009338378906,288576
2021-06-23 13:16:00-04:00,134.0850067138672,134.14999389648438,134.0800018310547,134.125,134.125,202574
2021-06-23 13:17:00-04:00,134.1199951171875,134.25,134.11000061035156,134.2050018310547,134.2050018310547,396558
2021-06-23 13:18:00-04:00,134.1999969482422,134.25,134.1999969482422,134.2165985107422,134.2165985107422,228615
2021-06-23 13:19:00-04:00,134.21229553222656,134.22999572753906,134.14999389648438,134.16000366210938,134.16000366210938,180498
2021-06-23 13:20:00-04:00,134.16769409179688,134.16769409179688,134.08999633789062,134.10000610351562,134.10000610351562,138396
2021-06-23 13:21:00-04:00,134.10000610351562,134.1199951171875,134.00999450683594,134.04989624023438,134.04989624023438,199268
2021-06-23 13:22:00-04:00,134.0500946044922,134.08999633789062,134.0399932861328,134.08990478515625,134.08990478515625,66593
2021-06-23 13:23:00-04:00,134.08990478515625,134.08990478515625,134.02999877929688,134.05990600585938,134.05990600585938,71366
2021-06-23 13:24:00-04:00,134.05499267578125,134.08999633789062,134.0500030517578,134.05499267578125,134.05499267578125,62684
2021-06-23 13:25:00-04:00,134.05999755859375,134.06700134277344,134.00999450683594,134.01499938964844,134.01499938964844,91537
2021-06-23 13:26:00-04:00,134.02000427246094,134.0399932861328,133.96009826660156,133.981201171875,133.981201171875,112546
2021-06-23 13:27:00-04:00,133.98500061035156,134.0,133.97999572753906,133.98500061035156,133.98500061035156,52596
2021-06-23 13:28:00-04:00,133.98500061035156,134.0,133.97999572753906,133.99000549316406,133.99000549316406,32273
2021-06-23 13:29:00-04:00,133.99830627441406,134.08999633789062,133.99009704589844,134.0800018310547,134.0800018310547,140354
2021-06-23 13:30:00-04:00,134.0800018310547,134.08999633789062,134.0,134.0,134.0,337285
2021-06-23 13:31:00-04:00,134.00999450683594,134.02999877929688,133.9700927734375,133.9915008544922,133.9915008544922,110492
2021-06-23 13:32:00-04:00,133.9949951171875,134.00999450683594,133.98500061035156,134.0,134.0,61456
2021-06-23 13:33:00-04:00,134.0,134.00999450683594,133.9600067138672,133.97320556640625,133.97320556640625,78997
2021-06-23 13:34:00-04:00,133.97999572753906,134.0,133.89129638671875,133.89129638671875,133.89129638671875,99467
2021-06-23 13:35:00-04:00,133.89549255371094,133.93699645996094,133.88999938964844,133.92999267578125,133.92999267578125,73769
2021-06-23 13:36:00-04:00,133.91000366210938,133.92990112304688,133.8699951171875,133.89500427246094,133.89500427246094,81494
2021-06-23 13:37:00-04:00,133.8988037109375,133.9199981689453,133.8800048828125,133.89280700683594,133.89280700683594,45536
2021-06-23 13:38:00-04:00,133.88999938964844,133.89999389648438,133.86000061035156,133.86500549316406,133.86500549316406,69898
2021-06-23 13:39:00-04:00,133.86000061035156,133.860107421875,133.80999755859375,133.82000732421875,133.82000732421875,100540
2021-06-23 13:40:00-04:00,133.82000732421875,133.8699951171875,133.80999755859375,133.86000061035156,133.86000061035156,49268
2021-06-23 13:41:00-04:00,133.8699951171875,133.8800048828125,133.82000732421875,133.8300018310547,133.8300018310547,50586
2021-06-23 13:42:00-04:00,133.8300018310547,133.83999633789062,133.8000030517578,133.82000732421875,133.82000732421875,47717
2021-06-23 13:43:00-04:00,133.82000732421875,133.82000732421875,133.8000030517578,133.80990600585938,133.80990600585938,44727
2021-06-23 13:44:00-04:00,133.80499267578125,133.85000610351562,133.7899932861328,133.8000030517578,133.8000030517578,94099
2021-06-23 13:45:00-04:00,133.7899932861328,133.82000732421875,133.7899932861328,133.82000732421875,133.82000732421875,58311
2021-06-23 13:46:00-04:00,133.81500244140625,133.8300018310547,133.8000030517578,133.82000732421875,133.82000732421875,54004
2021-06-23 13:47:00-04:00,133.80999755859375,133.83999633789062,133.8000030517578,133.82000732421875,133.82000732421875,55294
2021-06-23 13:48:00-04:00,133.82009887695312,133.8300018310547,133.77000427246094,133.7899932861328,133.7899932861328,89517
2021-06-23 13:49:00-04:00,133.78790283203125,133.80999755859375,133.77999877929688,133.80499267578125,133.80499267578125,41917
2021-06-23 13:50:00-04:00,133.8000030517578,133.82000732421875,133.7899932861328,133.80419921875,133.80419921875,42030
2021-06-23 13:51:00-04:00,133.8000030517578,133.85000610351562,133.7899932861328,133.85000610351562,133.85000610351562,59544
2021-06-23 13:52:00-04:00,133.84840393066406,133.89999389648438,133.83999633789062,133.89999389648438,133.89999389648438,102046
2021-06-23 13:53:00-04:00,133.89010620117188,133.9199981689453,133.8699951171875,133.89999389648438,133.89999389648438,93887
2021-06-23 13:54:00-04:00,133.89869689941406,133.92999267578125,133.8800048828125,133.9199981689453,133.9199981689453,69048
2021-06-23 13:55:00-04:00,133.9250030517578,133.9499969482422,133.88999938964844,133.9011993408203,133.9011993408203,102478
2021-06-23 13:56:00-04:00,133.91000366210938,133.9600067138672,133.91000366210938,133.9499969482422,133.9499969482422,46220
2021-06-23 13:57:00-04:00,133.9550018310547,133.97999572753906,133.9324951171875,133.9499969482422,133.9499969482422,80832
2021-06-23 13:58:00-04:00,133.94500732421875,133.9499969482422,133.89500427246094,133.91000366210938,133.91000366210938,69606
2021-06-23 13:59:00-04:00,133.91000366210938,133.97000122070312,133.91000366210938,133.9499969482422,133.9499969482422,64862
2021-06-23 14:00:00-04:00,133.94000244140625,133.9499969482422,133.89089965820312,133.89500427246094,133.89500427246094,66123
2021-06-23 14:01:00-04:00,133.89500427246094,133.9250030517578,133.80999755859375,133.89999389648438,133.89999389648438,188973
2021-06-23 14:02:00-04:00,133.89999389648438,133.91000366210938,133.86000061035156,133.889892578125,133.889892578125,68820
2021-06-23 14:03:00-04:00,133.89010620117188,133.91000366210938,133.88999938964844,133.88999938964844,133.88999938964844,66845
2021-06-23 14:04:00-04:00,133.88499450683594,133.91000366210938,133.85499572753906,133.85499572753906,133.85499572753906,52629
2021-06-23 14:05:00-04:00,133.85719299316406,133.86000061035156,133.82000732421875,133.84500122070312,133.84500122070312,61759
2021-06-23 14:06:00-04:00,133.84010314941406,133.8800048828125,133.83999633789062,133.85000610351562,133.85000610351562,56296
2021-06-23 14:07:00-04:00,133.84500122070312,133.85760498046875,133.8300018310547,133.8350067138672,133.8350067138672,47774
2021-06-23 14:08:00-04:00,133.8300018310547,133.9499969482422,133.82000732421875,133.89990234375,133.89990234375,189476
2021-06-23 14:09:00-04:00,133.88999938964844,133.91859436035156,133.87010192871094,133.90609741210938,133.90609741210938,47594
2021-06-23 14:10:00-04:00,133.9001007080078,133.91000366210938,133.8699951171875,133.875,133.875,42080
2021-06-23 14:11:00-04:00,133.8699951171875,133.8800048828125,133.8300018310547,133.8354034423828,133.8354034423828,64304
2021-06-23 14:12:00-04:00,133.8321990966797,133.84500122070312,133.80999755859375,133.82899475097656,133.82899475097656,96744
2021-06-23 14:13:00-04:00,133.82000732421875,133.8300018310547,133.7949981689453,133.80029296875,133.80029296875,71071
2021-06-23 14:14:00-04:00,133.80189514160156,133.80189514160156,133.76199340820312,133.76280212402344,133.76280212402344,83230
2021-06-23 14:15:00-04:00,133.7698974609375,133.77999877929688,133.7100067138672,133.7299041748047,133.7299041748047,136237
2021-06-23 14:16:00-04:00,133.72000122070312,133.72999572753906,133.67999267578125,133.68499755859375,133.68499755859375,108509
2021-06-23 14:17:00-04:00,133.68499755859375,133.7082061767578,133.66000366210938,133.67999267578125,133.67999267578125,78834
2021-06-23 14:18:00-04:00,133.67999267578125,133.7100067138672,133.64999389648438,133.66009521484375,133.66009521484375,107261
2021-06-23 14:19:00-04:00,133.66900634765625,133.73500061035156,133.66000366210938,133.7100067138672,133.7100067138672,92612
2021-06-23 14:20:00-04:00,133.71499633789062,133.74000549316406,133.6999969482422,133.7100067138672,133.7100067138672,107602
2021-06-23 14:21:00-04:00,133.7100067138672,133.7100067138672,133.67999267578125,133.69500732421875,133.69500732421875,59890
2021-06-23 14:22:00-04:00,133.7100067138672,133.7100067138672,133.66009521484375,133.68499755859375,133.68499755859375,37841
2021-06-23 14:23:00-04:00,133.67999267578125,133.72500610351562,133.67120361328125,133.70799255371094,133.70799255371094,56918
2021-06-23 14:24:00-04:00,133.6999969482422,133.6999969482422,133.64500427246094,133.65499877929688,133.65499877929688,51971
2021-06-23 14:25:00-04:00,133.65499877929688,133.6649932861328,133.61500549316406,133.63369750976562,133.63369750976562,88920
2021-06-23 14:26:00-04:00,133.63499450683594,133.7100067138672,133.6199951171875,133.68499755859375,133.68499755859375,90224
2021-06-23 14:27:00-04:00,133.67999267578125,133.76499938964844,133.67999267578125,133.75999450683594,133.75999450683594,100403
2021-06-23 14:28:00-04:00,133.75999450683594,133.77499389648438,133.64999389648438,133.64999389648438,133.64999389648438,93323
2021-06-23 14:29:00-04:00,133.65499877929688,133.7100067138672,133.64999389648438,133.67999267578125,133.67999267578125,87182
2021-06-23 14:30:00-04:00,133.6750030517578,133.67520141601562,133.61500549316406,133.61500549316406,133.61500549316406,98803
2021-06-23 14:31:00-04:00,133.61500549316406,133.66000366210938,133.61000061035156,133.66000366210938,133.66000366210938,62346
2021-06-23 14:32:00-04:00,133.66000366210938,133.74009704589844,133.66000366210938,133.74009704589844,133.74009704589844,81608
2021-06-23 14:33:00-04:00,133.7449951171875,133.75999450683594,133.69000244140625,133.75,133.75,89830
2021-06-23 14:34:00-04:00,133.7449951171875,133.7550048828125,133.73500061035156,133.74000549316406,133.74000549316406,54532
2021-06-23 14:35:00-04:00,133.7449951171875,133.80999755859375,133.74000549316406,133.77499389648438,133.77499389648438,157050
2021-06-23 14:36:00-04:00,133.77499389648438,133.7884979248047,133.74220275878906,133.78500366210938,133.78500366210938,61531
2021-06-23 14:37:00-04:00,133.77999877929688,133.7949981689453,133.77000427246094,133.7899932861328,133.7899932861328,39626
2021-06-23 14:38:00-04:00,133.7899932861328,133.80999755859375,133.75999450683594,133.7949981689453,133.7949981689453,81510
2021-06-23 14:39:00-04:00,133.8000030517578,133.80999755859375,133.77999877929688,133.78990173339844,133.78990173339844,71420
2021-06-23 14:40:00-04:00,133.7899932861328,133.83999633789062,133.7801055908203,133.8000030517578,133.8000030517578,101694
2021-06-23 14:41:00-04:00,133.8083953857422,133.82000732421875,133.7550048828125,133.76499938964844,133.76499938964844,51859
2021-06-23 14:42:00-04:00,133.76499938964844,133.7783966064453,133.6999969482422,133.7200927734375,133.7200927734375,124547
2021-06-23 14:43:00-04:00,133.72869873046875,133.74000549316406,133.6999969482422,133.72000122070312,133.72000122070312,41674
2021-06-23 14:44:00-04:00,133.72500610351562,133.75,133.72000122070312,133.74000549316406,133.74000549316406,51445
2021-06-23 14:45:00-04:00,133.74000549316406,133.75,133.72999572753906,133.74000549316406,133.74000549316406,25765
2021-06-23 14:46:00-04:00,133.7449951171875,133.8000030517578,133.7425994873047,133.7899932861328,133.7899932861328,74073
2021-06-23 14:47:00-04:00,133.7899932861328,133.80999755859375,133.77000427246094,133.7949981689453,133.7949981689453,41308
2021-06-23 14:48:00-04:00,133.7949981689453,133.8000030517578,133.77000427246094,133.77139282226562,133.77139282226562,39390
2021-06-23 14:49:00-04:00,133.77499389648438,133.77999877929688,133.75999450683594,133.7615966796875,133.7615966796875,44706
2021-06-23 14:50:00-04:00,133.77000427246094,133.78990173339844,133.75999450683594,133.77999877929688,133.77999877929688,42874
2021-06-23 14:51:00-04:00,133.7841033935547,133.7899932861328,133.75999450683594,133.75999450683594,133.75999450683594,36524
2021-06-23 14:52:00-04:00,133.75999450683594,133.82000732421875,133.7449951171875,133.8000030517578,133.8000030517578,121482
2021-06-23 14:53:00-04:00,133.79119873046875,133.8300018310547,133.77999877929688,133.79200744628906,133.79200744628906,61293
2021-06-23 14:54:00-04:00,133.8000030517578,133.8699951171875,133.8000030517578,133.8699951171875,133.8699951171875,104399
2021-06-23 14:55:00-04:00,133.8699951171875,133.88999938964844,133.83999633789062,133.86500549316406,133.86500549316406,81360
2021-06-23 14:56:00-04:00,133.86500549316406,133.89999389648438,133.85000610351562,133.89500427246094,133.89500427246094,39273
2021-06-23 14:57:00-04:00,133.89500427246094,133.89999389648438,133.8800048828125,133.88099670410156,133.88099670410156,50155
2021-06-23 14:58:00-04:00,133.88510131835938,133.92999267578125,133.86300659179688,133.89999389648438,133.89999389648438,96480
2021-06-23 14:59:00-04:00,133.90499877929688,133.9499969482422,133.88999938964844,133.92999267578125,133.92999267578125,93013
2021-06-23 15:00:00-04:00,133.9355926513672,133.97999572753906,133.9250030517578,133.9654998779297,133.9654998779297,116695
2021-06-23 15:01:00-04:00,133.96249389648438,133.97000122070312,133.89999389648438,133.91000366210938,133.91000366210938,69257
2021-06-23 15:02:00-04:00,133.89999389648438,133.9250030517578,133.88299560546875,133.9149932861328,133.9149932861328,74883
2021-06-23 15:03:00-04:00,133.91000366210938,133.92999267578125,133.89999389648438,133.9001007080078,133.9001007080078,39451
2021-06-23 15:04:00-04:00,133.902099609375,133.9199981689453,133.875,133.90499877929688,133.90499877929688,80484
2021-06-23 15:05:00-04:00,133.89999389648438,133.906005859375,133.8699951171875,133.89500427246094,133.89500427246094,72031
2021-06-23 15:06:00-04:00,133.8950958251953,133.89999389648438,133.8300018310547,133.8350067138672,133.8350067138672,107670
2021-06-23 15:07:00-04:00,133.83090209960938,133.83990478515625,133.8000030517578,133.82000732421875,133.82000732421875,59427
2021-06-23 15:08:00-04:00,133.81500244140625,133.83999633789062,133.80999755859375,133.8332061767578,133.8332061767578,56382
2021-06-23 15:09:00-04:00,133.8350067138672,133.8800048828125,133.8300018310547,133.8697967529297,133.8697967529297,68952
2021-06-23 15:10:00-04:00,133.8699951171875,133.89999389648438,133.86000061035156,133.8699951171875,133.8699951171875,60024
2021-06-23 15:11:00-04:00,133.86500549316406,133.90499877929688,133.86000061035156,133.8800048828125,133.8800048828125,55685
2021-06-23 15:12:00-04:00,133.88499450683594,133.92999267578125,133.88499450683594,133.9250030517578,133.9250030517578,50520
2021-06-23 15:13:00-04:00,133.92999267578125,133.97000122070312,133.9199981689453,133.94000244140625,133.94000244140625,133244
2021-06-23 15:14:00-04:00,133.94000244140625,133.94000244140625,133.91000366210938,133.92999267578125,133.92999267578125,64604
2021-06-23 15:15:00-04:00,133.92999267578125,133.92999267578125,133.860107421875,133.88499450683594,133.88499450683594,104165
2021-06-23 15:16:00-04:00,133.8800048828125,133.9199981689453,133.8699951171875,133.89999389648438,133.89999389648438,50011
2021-06-23 15:17:00-04:00,133.90499877929688,133.94500732421875,133.88999938964844,133.94500732421875,133.94500732421875,64687
2021-06-23 15:18:00-04:00,133.94000244140625,133.9553985595703,133.91000366210938,133.9250030517578,133.9250030517578,69353
2021-06-23 15:19:00-04:00,133.9250030517578,133.92999267578125,133.88999938964844,133.92999267578125,133.92999267578125,41818
2021-06-23 15:20:00-04:00,133.9250030517578,133.92999267578125,133.89999389648438,133.89999389648438,133.89999389648438,49943
2021-06-23 15:21:00-04:00,133.91000366210938,133.9199981689453,133.88099670410156,133.90499877929688,133.90499877929688,66023
2021-06-23 15:22:00-04:00,133.89999389648438,133.9199981689453,133.88499450683594,133.9149932861328,133.9149932861328,55797
2021-06-23 15:23:00-04:00,133.91000366210938,133.91990661621094,133.89999389648438,133.90029907226562,133.90029907226562,50348
2021-06-23 15:24:00-04:00,133.91000366210938,133.9499969482422,133.90499877929688,133.91000366210938,133.91000366210938,87658
2021-06-23 15:25:00-04:00,133.9149932861328,133.9199981689453,133.83999633789062,133.85499572753906,133.85499572753906,183426
2021-06-23 15:26:00-04:00,133.8572998046875,133.8699951171875,133.8000030517578,133.82400512695312,133.82400512695312,99002
2021-06-23 15:27:00-04:00,133.82009887695312,133.87989807128906,133.82009887695312,133.86500549316406,133.86500549316406,82760
2021-06-23 15:28:00-04:00,133.8699951171875,133.92999267578125,133.8699951171875,133.9250030517578,133.9250030517578,117028
2021-06-23 15:29:00-04:00,133.92059326171875,133.9886932373047,133.9199981689453,133.97500610351562,133.97500610351562,212373
2021-06-23 15:30:00-04:00,133.9799041748047,133.9799041748047,133.89999389648438,133.93499755859375,133.93499755859375,112714
2021-06-23 15:31:00-04:00,133.93209838867188,133.9499969482422,133.91000366210938,133.92999267578125,133.92999267578125,73730
2021-06-23 15:32:00-04:00,133.92999267578125,133.9499969482422,133.91000366210938,133.94500732421875,133.94500732421875,67217
2021-06-23 15:33:00-04:00,133.94259643554688,133.9499969482422,133.88009643554688,133.89500427246094,133.89500427246094,82374
2021-06-23 15:34:00-04:00,133.89500427246094,133.91799926757812,133.8800048828125,133.88619995117188,133.88619995117188,70195
2021-06-23 15:35:00-04:00,133.88560485839844,133.89999389648438,133.83999633789062,133.85499572753906,133.85499572753906,113028
2021-06-23 15:36:00-04:00,133.85499572753906,133.86000061035156,133.7949981689453,133.8000030517578,133.8000030517578,106699
2021-06-23 15:37:00-04:00,133.80999755859375,133.8300018310547,133.77999877929688,133.8300018310547,133.8300018310547,145793
2021-06-23 15:38:00-04:00,133.82000732421875,133.8249969482422,133.75,133.7550048828125,133.7550048828125,165352
2021-06-23 15:39:00-04:00,133.75999450683594,133.77000427246094,133.72999572753906,133.7449951171875,133.7449951171875,94368
2021-06-23 15:40:00-04:00,133.74319458007812,133.77999877929688,133.72999572753906,133.73500061035156,133.73500061035156,100133
2021-06-23 15:41:00-04:00,133.73500061035156,133.74000549316406,133.6999969482422,133.6999969482422,133.6999969482422,132860
2021-06-23 15:42:00-04:00,133.6927032470703,133.72000122070312,133.6750030517578,133.69500732421875,133.69500732421875,101803
2021-06-23 15:43:00-04:00,133.69509887695312,133.72000122070312,133.6699981689453,133.7050018310547,133.7050018310547,122686
2021-06-23 15:44:00-04:00,133.7100067138672,133.72000122070312,133.69500732421875,133.71009826660156,133.71009826660156,88327
2021-06-23 15:45:00-04:00,133.71499633789062,133.72000122070312,133.6999969482422,133.7050018310547,133.7050018310547,137320
2021-06-23 15:46:00-04:00,133.7050018310547,133.7100067138672,133.69000244140625,133.69500732421875,133.69500732421875,89647
2021-06-23 15:47:00-04:00,133.69259643554688,133.71099853515625,133.68499755859375,133.69000244140625,133.69000244140625,211958
2021-06-23 15:48:00-04:00,133.69500732421875,133.6999969482422,133.58009338378906,133.61000061035156,133.61000061035156,186778
2021-06-23 15:49:00-04:00,133.60299682617188,133.6199951171875,133.56289672851562,133.61669921875,133.61669921875,179742
2021-06-23 15:50:00-04:00,133.61000061035156,133.65499877929688,133.58999633789062,133.63009643554688,133.63009643554688,249268
2021-06-23 15:51:00-04:00,133.63999938964844,133.64999389648438,133.51060485839844,133.59109497070312,133.59109497070312,319457
2021-06-23 15:52:00-04:00,133.5919952392578,133.64999389648438,133.5399932861328,133.57000732421875,133.57000732421875,224408
2021-06-23 15:53:00-04:00,133.56500244140625,133.5800018310547,133.52000427246094,133.52000427246094,133.52000427246094,158235
2021-06-23 15:54:00-04:00,133.51499938964844,133.60830688476562,133.51499938964844,133.59500122070312,133.59500122070312,185721
2021-06-23 15:55:00-04:00,133.591796875,133.6699981689453,133.58999633789062,133.66000366210938,133.66000366210938,253009
2021-06-23 15:56:00-04:00,133.66000366210938,133.6999969482422,133.66000366210938,133.69000244140625,133.69000244140625,227493
2021-06-23 15:57:00-04:00,133.69000244140625,133.74989318847656,133.69000244140625,133.69500732421875,133.69500732421875,249392
2021-06-23 15:58:00-04:00,133.69500732421875,133.72999572753906,133.69000244140625,133.7100067138672,133.7100067138672,238808
2021-06-23 15:59:00-04:00,133.71499633789062,133.74000549316406,133.64999389648438,133.6999969482422,133.6999969482422,726631
2021-06-24 09:30:00-04:00,134.46499633789062,134.47999572753906,134.44000244140625,134.44000244140625,134.44000244140625,2805148
2021-06-24 09:31:00-04:00,134.4600067138672,134.47000122070312,134.07000732421875,134.0919952392578,134.0919952392578,471712
2021-06-24 09:32:00-04:00,134.10000610351562,134.41000366210938,133.95010375976562,134.30999755859375,134.30999755859375,521421
2021-06-24 09:33:00-04:00,134.32000732421875,134.41000366210938,134.0399932861328,134.1199951171875,134.1199951171875,375969
2021-06-24 09:34:00-04:00,134.08999633789062,134.08999633789062,134.05999755859375,134.05999755859375,134.05999755859375,325763
2021-06-24 09:35:00-04:00,134.125,134.27000427246094,134.10000610351562,134.19000244140625,134.19000244140625,261039
2021-06-24 09:36:00-04:00,134.33999633789062,134.33999633789062,134.2729949951172,134.2899932861328,134.2899932861328,423953
2021-06-24 09:37:00-04:00,134.21099853515625,134.21499633789062,134.17999267578125,134.17999267578125,134.17999267578125,239663
2021-06-24 09:38:00-04:00,134.1602020263672,134.24000549316406,134.14999389648438,134.17349243164062,134.17349243164062,274937
2021-06-24 09:39:00-04:00,134.17999267578125,134.22000122070312,134.11990356445312,134.14999389648438,134.14999389648438,301759
2021-06-24 09:40:00-04:00,134.25,134.25999450683594,134.23500061035156,134.25999450683594,134.25999450683594,334305
2021-06-24 09:41:00-04:00,134.25,134.25,134.13999938964844,134.19500732421875,134.19500732421875,258178
2021-06-24 09:42:00-04:00,134.21499633789062,134.22000122070312,134.2100067138672,134.22000122070312,134.22000122070312,203431
2021-06-24 09:43:00-04:00,134.0,134.0,133.97000122070312,133.9949951171875,133.9949951171875,383518
2021-06-24 09:44:00-04:00,134.0,134.13999938964844,133.9801025390625,134.13890075683594,134.13890075683594,220477
2021-06-24 09:45:00-04:00,134.17999267578125,134.2100067138672,134.17999267578125,134.2100067138672,134.2100067138672,223775
2021-06-24 09:46:00-04:00,134.14500427246094,134.1699981689453,134.14500427246094,134.1696014404297,134.1696014404297,206714
2021-06-24 09:47:00-04:00,134.125,134.1699981689453,134.05999755859375,134.14999389648438,134.14999389648438,186763
2021-06-24 09:48:00-04:00,134.14500427246094,134.22999572753906,134.1199951171875,134.22500610351562,134.22500610351562,173111
2021-06-24 09:49:00-04:00,134.29330444335938,134.3800048828125,134.29029846191406,134.3509979248047,134.3509979248047,442233
2021-06-24 09:50:00-04:00,134.375,134.4499969482422,134.34100341796875,134.43170166015625,134.43170166015625,367493
2021-06-24 09:51:00-04:00,134.33990478515625,134.38999938964844,134.3300018310547,134.33999633789062,134.33999633789062,224218
2021-06-24 09:52:00-04:00,134.25,134.3300018310547,134.25,134.3300018310547,134.3300018310547,208503
2021-06-24 09:53:00-04:00,134.27000427246094,134.3300018310547,134.17999267578125,134.1822052001953,134.1822052001953,200276
2021-06-24 09:54:00-04:00,134.17999267578125,134.26499938964844,134.16000366210938,134.25,134.25,145107
2021-06-24 09:55:00-04:00,134.25,134.36000061035156,134.2100067138672,134.2899932861328,134.2899932861328,158094
2021-06-24 09:56:00-04:00,134.1999969482422,134.22000122070312,134.19000244140625,134.19000244140625,134.19000244140625,231517
2021-06-24 09:57:00-04:00,134.17999267578125,134.1999969482422,134.14500427246094,134.19500732421875,134.19500732421875,207024
2021-06-24 09:58:00-04:00,134.21499633789062,134.24000549316406,134.19000244140625,134.2100067138672,134.2100067138672,140199
2021-06-24 09:59:00-04:00,134.24000549316406,134.32000732421875,134.1999969482422,134.2899932861328,134.2899932861328,336759
2021-06-24 10:00:00-04:00,134.2949981689453,134.3800048828125,134.25,134.25379943847656,134.25379943847656,216134
2021-06-24 10:01:00-04:00,134.25,134.3300018310547,134.23500061035156,134.3300018310547,134.3300018310547,149113
2021-06-24 10:02:00-04:00,134.3300018310547,134.39999389648438,134.25999450683594,134.2799072265625,134.2799072265625,207834
2021-06-24 10:03:00-04:00,134.2799072265625,134.36000061035156,134.27000427246094,134.34500122070312,134.34500122070312,148300
2021-06-24 10:04:00-04:00,134.35000610351562,134.3800048828125,134.27999877929688,134.3408966064453,134.3408966064453,158644
2021-06-24 10:05:00-04:00,134.34010314941406,134.44000244140625,134.33999633789062,134.41490173339844,134.41490173339844,246851
2021-06-24 10:06:00-04:00,134.4199981689453,134.4499969482422,134.33999633789062,134.35499572753906,134.35499572753906,273895
2021-06-24 10:07:00-04:00,134.36000061035156,134.3800048828125,134.3300018310547,134.36000061035156,134.36000061035156,146691
2021-06-24 10:08:00-04:00,134.35499572753906,134.38999938964844,134.3000030517578,134.30499267578125,134.30499267578125,139576
2021-06-24 10:09:00-04:00,134.30999755859375,134.3300018310547,134.27000427246094,134.27999877929688,134.27999877929688,179324
2021-06-24 10:10:00-04:00,134.2864990234375,134.33999633789062,134.25999450683594,134.32009887695312,134.32009887695312,166722
2021-06-24 10:11:00-04:00,134.3249969482422,134.36000061035156,134.3000030517578,134.35499572753906,134.35499572753906,119037
2021-06-24 10:12:00-04:00,134.35499572753906,134.42999267578125,134.35499572753906,134.3784942626953,134.3784942626953,266645
2021-06-24 10:13:00-04:00,134.37570190429688,134.44000244140625,134.360107421875,134.43499755859375,134.43499755859375,130044
2021-06-24 10:14:00-04:00,134.44000244140625,134.44000244140625,134.36000061035156,134.3800048828125,134.3800048828125,149067
2021-06-24 10:15:00-04:00,134.3800048828125,134.5,134.3800048828125,134.47000122070312,134.47000122070312,237260
2021-06-24 10:16:00-04:00,134.47500610351562,134.5,134.41180419921875,134.48500061035156,134.48500061035156,179492
2021-06-24 10:17:00-04:00,134.49000549316406,134.5,134.4499969482422,134.4949951171875,134.4949951171875,144806
2021-06-24 10:18:00-04:00,134.49000549316406,134.5,134.45010375976562,134.47000122070312,134.47000122070312,149217
2021-06-24 10:19:00-04:00,134.4698944091797,134.47000122070312,134.41140747070312,134.4149932861328,134.4149932861328,139877
2021-06-24 10:20:00-04:00,134.4149932861328,134.4250030517578,134.30059814453125,134.33999633789062,134.33999633789062,238349
2021-06-24 10:21:00-04:00,134.33999633789062,134.375,134.3300018310547,134.36500549316406,134.36500549316406,204860
2021-06-24 10:22:00-04:00,134.36900329589844,134.39999389648438,134.30999755859375,134.30999755859375,134.30999755859375,109685
2021-06-24 10:23:00-04:00,134.31900024414062,134.34500122070312,134.27999877929688,134.28250122070312,134.28250122070312,154339
2021-06-24 10:24:00-04:00,134.2899932861328,134.32000732421875,134.22300720214844,134.24000549316406,134.24000549316406,169144
2021-06-24 10:25:00-04:00,134.23599243164062,134.25,134.15249633789062,134.16000366210938,134.16000366210938,214862
2021-06-24 10:26:00-04:00,134.16000366210938,134.2050018310547,134.1501007080078,134.156005859375,134.156005859375,167937
2021-06-24 10:27:00-04:00,134.16000366210938,134.1699981689453,134.10000610351562,134.1697998046875,134.1697998046875,258430
2021-06-24 10:28:00-04:00,134.16000366210938,134.25,134.14999389648438,134.24000549316406,134.24000549316406,197957
2021-06-24 10:29:00-04:00,134.24989318847656,134.27000427246094,134.1999969482422,134.27000427246094,134.27000427246094,152583
2021-06-24 10:30:00-04:00,134.26499938964844,134.27000427246094,134.2100067138672,134.2100067138672,134.2100067138672,127839
2021-06-24 10:31:00-04:00,134.21499633789062,134.27999877929688,134.1855926513672,134.26499938964844,134.26499938964844,139737
2021-06-24 10:32:00-04:00,134.27000427246094,134.32000732421875,134.25999450683594,134.28500366210938,134.28500366210938,187048
2021-06-24 10:33:00-04:00,134.2899932861328,134.32000732421875,134.27999877929688,134.32000732421875,134.32000732421875,103296
