Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-03 11:38:00-04:00,123.63999938964844,123.69999694824219,123.62000274658203,123.6937026977539,123.6937026977539,104829
2021-06-03 11:39:00-04:00,123.69000244140625,123.69000244140625,123.61000061035156,123.67500305175781,123.67500305175781,127975
2021-06-03 11:40:00-04:00,123.6709976196289,123.69499969482422,123.62999725341797,123.66000366210938,123.66000366210938,118184
2021-06-03 11:41:00-04:00,123.65229797363281,123.66000366210938,123.61000061035156,123.6323013305664,123.6323013305664,125428
2021-06-03 11:42:00-04:00,123.62999725341797,123.68000030517578,123.58499908447266,123.67990112304688,123.67990112304688,165319
2021-06-03 11:43:00-04:00,123.67009735107422,123.7300033569336,123.66999816894531,123.69499969482422,123.69499969482422,86989
2021-06-03 11:44:00-04:00,123.69999694824219,123.75,123.68499755859375,123.75,123.75,89682
2021-06-03 11:45:00-04:00,123.74500274658203,123.74500274658203,123.61000061035156,123.68000030517578,123.68000030517578,162443
2021-06-03 11:46:00-04:00,123.6709976196289,123.69999694824219,123.6500015258789,123.65989685058594,123.65989685058594,55415
2021-06-03 11:47:00-04:00,123.65879821777344,123.73999786376953,123.6449966430664,123.70500183105469,123.70500183105469,70346
2021-06-03 11:48:00-04:00,123.70500183105469,123.73999786376953,123.62999725341797,123.63500213623047,123.63500213623047,121278
2021-06-03 11:49:00-04:00,123.63990020751953,123.63999938964844,123.55000305175781,123.61499786376953,123.61499786376953,161734
2021-06-03 11:50:00-04:00,123.61000061035156,123.63999938964844,123.56999969482422,123.63500213623047,123.63500213623047,114886
2021-06-03 11:51:00-04:00,123.63990020751953,123.6449966430664,123.59010314941406,123.61119842529297,123.61119842529297,68962
2021-06-03 11:52:00-04:00,123.61000061035156,123.61710357666016,123.57009887695312,123.59500122070312,123.59500122070312,109418
2021-06-03 11:53:00-04:00,123.60009765625,123.69999694824219,123.5999984741211,123.69010162353516,123.69010162353516,100120
2021-06-03 11:54:00-04:00,123.69989776611328,123.71920013427734,123.67500305175781,123.70500183105469,123.70500183105469,75973
2021-06-03 11:55:00-04:00,123.70999908447266,123.7300033569336,123.68000030517578,123.69000244140625,123.69000244140625,81586
2021-06-03 11:56:00-04:00,123.68900299072266,123.70999908447266,123.63999938964844,123.70700073242188,123.70700073242188,72402
2021-06-03 11:57:00-04:00,123.69999694824219,123.77999877929688,123.66999816894531,123.76499938964844,123.76499938964844,105688
2021-06-03 11:58:00-04:00,123.76499938964844,123.79000091552734,123.69000244140625,123.69499969482422,123.69499969482422,127366
2021-06-03 11:59:00-04:00,123.69499969482422,123.70999908447266,123.6709976196289,123.70999908447266,123.70999908447266,142016
2021-06-03 12:00:00-04:00,123.70999908447266,123.77999877929688,123.70140075683594,123.76000213623047,123.76000213623047,129434
2021-06-03 12:01:00-04:00,123.75499725341797,123.75499725341797,123.63999938964844,123.66500091552734,123.66500091552734,119535
2021-06-03 12:02:00-04:00,123.67500305175781,123.7300033569336,123.63999938964844,123.72010040283203,123.72010040283203,91133
2021-06-03 12:03:00-04:00,123.7249984741211,123.75,123.68499755859375,123.7249984741211,123.7249984741211,127797
2021-06-03 12:04:00-04:00,123.72000122070312,123.73999786376953,123.70999908447266,123.72429656982422,123.72429656982422,77453
2021-06-03 12:05:00-04:00,123.72010040283203,123.75,123.63999938964844,123.6500015258789,123.6500015258789,95085
2021-06-03 12:06:00-04:00,123.65989685058594,123.68000030517578,123.63999938964844,123.6500015258789,123.6500015258789,72395
2021-06-03 12:07:00-04:00,123.66000366210938,123.66999816894531,123.63999938964844,123.65989685058594,123.65989685058594,42744
2021-06-03 12:08:00-04:00,123.65499877929688,123.75759887695312,123.65499877929688,123.75499725341797,123.75499725341797,76057
2021-06-03 12:09:00-04:00,123.75499725341797,123.8499984741211,123.75,123.79000091552734,123.79000091552734,179639
2021-06-03 12:10:00-04:00,123.79499816894531,123.80500030517578,123.7249984741211,123.73999786376953,123.73999786376953,131289
2021-06-03 12:11:00-04:00,123.73500061035156,123.73999786376953,123.68000030517578,123.69499969482422,123.69499969482422,122067
2021-06-03 12:12:00-04:00,123.69499969482422,123.71499633789062,123.6500015258789,123.65499877929688,123.65499877929688,77009
2021-06-03 12:13:00-04:00,123.65499877929688,123.69999694824219,123.6500015258789,123.66500091552734,123.66500091552734,49700
2021-06-03 12:14:00-04:00,123.66500091552734,123.66500091552734,123.58999633789062,123.59500122070312,123.59500122070312,126182
2021-06-03 12:15:00-04:00,123.58999633789062,123.6500015258789,123.55000305175781,123.62000274658203,123.62000274658203,133421
2021-06-03 12:16:00-04:00,123.61499786376953,123.63999938964844,123.58499908447266,123.58589935302734,123.58589935302734,75063
2021-06-03 12:17:00-04:00,123.58300018310547,123.5999984741211,123.55000305175781,123.56009674072266,123.56009674072266,93523
2021-06-03 12:18:00-04:00,123.55999755859375,123.61000061035156,123.55000305175781,123.5999984741211,123.5999984741211,109620
2021-06-03 12:19:00-04:00,123.60160064697266,123.66000366210938,123.51499938964844,123.54000091552734,123.54000091552734,266179
2021-06-03 12:20:00-04:00,123.54499816894531,123.55999755859375,123.48999786376953,123.51010131835938,123.51010131835938,237827
2021-06-03 12:21:00-04:00,123.51499938964844,123.54000091552734,123.47000122070312,123.49500274658203,123.49500274658203,99611
2021-06-03 12:22:00-04:00,123.49500274658203,123.5,123.41000366210938,123.44999694824219,123.44999694824219,179536
2021-06-03 12:23:00-04:00,123.45999908447266,123.47000122070312,123.41999816894531,123.43000030517578,123.43000030517578,86816
2021-06-03 12:24:00-04:00,123.43000030517578,123.4800033569336,123.41999816894531,123.43150329589844,123.43150329589844,69484
2021-06-03 12:25:00-04:00,123.43000030517578,123.48970031738281,123.41000366210938,123.46499633789062,123.46499633789062,89286
2021-06-03 12:26:00-04:00,123.46820068359375,123.5199966430664,123.4000015258789,123.44999694824219,123.44999694824219,163401
2021-06-03 12:27:00-04:00,123.45999908447266,123.51000213623047,123.45999908447266,123.49500274658203,123.49500274658203,76270
2021-06-03 12:28:00-04:00,123.5,123.52999877929688,123.4800033569336,123.51000213623047,123.51000213623047,86228
2021-06-03 12:29:00-04:00,123.51000213623047,123.52999877929688,123.48999786376953,123.50689697265625,123.50689697265625,79296
2021-06-03 12:30:00-04:00,123.5,123.53099822998047,123.4800033569336,123.51000213623047,123.51000213623047,96409
2021-06-03 12:31:00-04:00,123.51000213623047,123.51000213623047,123.43000030517578,123.45130157470703,123.45130157470703,91571
2021-06-03 12:32:00-04:00,123.45999908447266,123.49939727783203,123.41999816894531,123.4800033569336,123.4800033569336,77643
2021-06-03 12:33:00-04:00,123.4800033569336,123.48999786376953,123.45999908447266,123.4800033569336,123.4800033569336,41844
2021-06-03 12:34:00-04:00,123.4800033569336,123.4800033569336,123.43000030517578,123.44499969482422,123.44499969482422,93712
2021-06-03 12:35:00-04:00,123.44000244140625,123.45999908447266,123.41999816894531,123.41999816894531,123.41999816894531,67899
2021-06-03 12:36:00-04:00,123.42500305175781,123.44999694824219,123.37999725341797,123.44000244140625,123.44000244140625,185505
2021-06-03 12:37:00-04:00,123.43000030517578,123.48999786376953,123.43000030517578,123.4800033569336,123.4800033569336,72006
2021-06-03 12:38:00-04:00,123.4800033569336,123.50749969482422,123.45999908447266,123.4800033569336,123.4800033569336,71294
2021-06-03 12:39:00-04:00,123.50499725341797,123.5199966430664,123.4800033569336,123.50499725341797,123.50499725341797,93298
2021-06-03 12:40:00-04:00,123.50499725341797,123.54000091552734,123.5000991821289,123.5250015258789,123.5250015258789,61357
2021-06-03 12:41:00-04:00,123.52999877929688,123.55000305175781,123.51000213623047,123.55000305175781,123.55000305175781,73032
2021-06-03 12:42:00-04:00,123.55999755859375,123.56999969482422,123.52999877929688,123.55500030517578,123.55500030517578,81531
2021-06-03 12:43:00-04:00,123.55500030517578,123.58000183105469,123.54000091552734,123.55500030517578,123.55500030517578,119583
2021-06-03 12:44:00-04:00,123.55989837646484,123.56999969482422,123.52999877929688,123.53820037841797,123.53820037841797,63762
2021-06-03 12:45:00-04:00,123.52999877929688,123.55699920654297,123.51499938964844,123.53500366210938,123.53500366210938,133459
2021-06-03 12:46:00-04:00,123.53009796142578,123.54000091552734,123.5,123.50299835205078,123.50299835205078,99474
2021-06-03 12:47:00-04:00,123.50900268554688,123.5199966430664,123.4800033569336,123.5,123.5,77814
2021-06-03 12:48:00-04:00,123.51000213623047,123.55999755859375,123.4800033569336,123.54000091552734,123.54000091552734,109861
2021-06-03 12:49:00-04:00,123.54499816894531,123.57990264892578,123.5199966430664,123.54000091552734,123.54000091552734,66218
2021-06-03 12:50:00-04:00,123.54000091552734,123.5999984741211,123.52999877929688,123.58499908447266,123.58499908447266,68580
2021-06-03 12:51:00-04:00,123.58809661865234,123.58999633789062,123.5,123.5199966430664,123.5199966430664,125283
2021-06-03 12:52:00-04:00,123.5199966430664,123.56999969482422,123.51809692382812,123.56009674072266,123.56009674072266,43821
2021-06-03 12:53:00-04:00,123.56500244140625,123.56900024414062,123.51000213623047,123.51000213623047,123.51000213623047,36039
2021-06-03 12:54:00-04:00,123.51499938964844,123.55999755859375,123.51000213623047,123.54730224609375,123.54730224609375,49736
2021-06-03 12:55:00-04:00,123.54499816894531,123.57499694824219,123.52999877929688,123.57499694824219,123.57499694824219,55851
2021-06-03 12:56:00-04:00,123.58000183105469,123.61830139160156,123.56999969482422,123.59739685058594,123.59739685058594,67828
2021-06-03 12:57:00-04:00,123.59980010986328,123.61000061035156,123.56999969482422,123.58499908447266,123.58499908447266,93053
2021-06-03 12:58:00-04:00,123.58000183105469,123.6698989868164,123.58000183105469,123.63009643554688,123.63009643554688,110457
2021-06-03 12:59:00-04:00,123.62999725341797,123.69000244140625,123.62000274658203,123.68000030517578,123.68000030517578,125499
2021-06-03 13:00:00-04:00,123.68000030517578,123.68000030517578,123.61000061035156,123.63999938964844,123.63999938964844,119758
2021-06-03 13:01:00-04:00,123.63999938964844,123.68000030517578,123.62999725341797,123.64510345458984,123.64510345458984,66124
2021-06-03 13:02:00-04:00,123.63999938964844,123.68000030517578,123.62000274658203,123.66809844970703,123.66809844970703,66298
2021-06-03 13:03:00-04:00,123.66500091552734,123.66500091552734,123.5999984741211,123.61000061035156,123.61000061035156,65503
2021-06-03 13:04:00-04:00,123.61000061035156,123.625,123.58999633789062,123.60009765625,123.60009765625,63209
2021-06-03 13:05:00-04:00,123.6050033569336,123.61000061035156,123.56999969482422,123.61000061035156,123.61000061035156,61674
2021-06-03 13:06:00-04:00,123.61009979248047,123.63999938964844,123.6050033569336,123.6050033569336,123.6050033569336,54797
2021-06-03 13:07:00-04:00,123.6073989868164,123.65499877929688,123.58999633789062,123.6541976928711,123.6541976928711,63069
2021-06-03 13:08:00-04:00,123.65499877929688,123.66000366210938,123.62000274658203,123.63500213623047,123.63500213623047,57992
2021-06-03 13:09:00-04:00,123.62999725341797,123.62999725341797,123.30000305175781,123.5999984741211,123.5999984741211,372558
2021-06-03 13:10:00-04:00,123.5999984741211,123.73030090332031,123.5999984741211,123.63809967041016,123.63809967041016,172475
2021-06-03 13:11:00-04:00,123.63500213623047,123.66000366210938,123.58000183105469,123.6050033569336,123.6050033569336,84784
2021-06-03 13:12:00-04:00,123.61000061035156,123.61000061035156,123.55000305175781,123.55490112304688,123.55490112304688,70138
2021-06-03 13:13:00-04:00,123.54000091552734,123.61000061035156,123.52999877929688,123.58000183105469,123.58000183105469,106371
2021-06-03 13:14:00-04:00,123.57499694824219,123.58999633789062,123.518798828125,123.5250015258789,123.5250015258789,59953
2021-06-03 13:15:00-04:00,123.5250015258789,123.57499694824219,123.51000213623047,123.55500030517578,123.55500030517578,70873
2021-06-03 13:16:00-04:00,123.55000305175781,123.55999755859375,123.51750183105469,123.54000091552734,123.54000091552734,45091
2021-06-03 13:17:00-04:00,123.54499816894531,123.57990264892578,123.53500366210938,123.56500244140625,123.56500244140625,62142
2021-06-03 13:18:00-04:00,123.55999755859375,123.56999969482422,123.52999877929688,123.55999755859375,123.55999755859375,45610
2021-06-03 13:19:00-04:00,123.56500244140625,123.6500015258789,123.56500244140625,123.6500015258789,123.6500015258789,79514
2021-06-03 13:20:00-04:00,123.64459991455078,123.677001953125,123.63999938964844,123.66000366210938,123.66000366210938,74503
2021-06-03 13:21:00-04:00,123.66000366210938,123.70999908447266,123.6500015258789,123.67500305175781,123.67500305175781,89909
2021-06-03 13:22:00-04:00,123.6792984008789,123.69850158691406,123.64630126953125,123.66500091552734,123.66500091552734,53768
2021-06-03 13:23:00-04:00,123.65619659423828,123.69000244140625,123.62999725341797,123.69000244140625,123.69000244140625,67453
2021-06-03 13:24:00-04:00,123.68499755859375,123.75,123.6709976196289,123.7249984741211,123.7249984741211,70319
2021-06-03 13:25:00-04:00,123.7249984741211,123.74500274658203,123.69000244140625,123.73500061035156,123.73500061035156,58368
2021-06-03 13:26:00-04:00,123.73500061035156,123.73500061035156,123.69000244140625,123.73500061035156,123.73500061035156,110579
2021-06-03 13:27:00-04:00,123.7300033569336,123.76000213623047,123.70580291748047,123.74369812011719,123.74369812011719,94110
2021-06-03 13:28:00-04:00,123.74829864501953,123.74829864501953,123.70999908447266,123.71499633789062,123.71499633789062,69192
2021-06-03 13:29:00-04:00,123.72000122070312,123.80999755859375,123.70999908447266,123.78399658203125,123.78399658203125,135708
2021-06-03 13:30:00-04:00,123.77999877929688,123.80999755859375,123.70999908447266,123.80999755859375,123.80999755859375,152508
2021-06-03 13:31:00-04:00,123.80999755859375,123.8499984741211,123.80000305175781,123.84259796142578,123.84259796142578,82836
2021-06-03 13:32:00-04:00,123.84500122070312,123.87999725341797,123.83000183105469,123.8499984741211,123.8499984741211,106896
2021-06-03 13:33:00-04:00,123.84500122070312,123.84500122070312,123.7699966430664,123.83000183105469,123.83000183105469,85583
2021-06-03 13:34:00-04:00,123.83000183105469,123.93000030517578,123.80000305175781,123.91500091552734,123.91500091552734,185865
2021-06-03 13:35:00-04:00,123.91000366210938,123.95999908447266,123.9000015258789,123.93009948730469,123.93009948730469,160732
2021-06-03 13:36:00-04:00,123.93499755859375,123.95999908447266,123.91999816894531,123.95989990234375,123.95989990234375,73921
2021-06-03 13:37:00-04:00,123.94999694824219,123.9800033569336,123.94999694824219,123.9749984741211,123.9749984741211,106125
2021-06-03 13:38:00-04:00,123.97830200195312,124.02999877929688,123.97000122070312,124.00499725341797,124.00499725341797,190319
2021-06-03 13:39:00-04:00,124.00499725341797,124.04000091552734,124.0,124.0165023803711,124.0165023803711,83450
2021-06-03 13:40:00-04:00,124.0199966430664,124.0250015258789,123.9749984741211,123.98999786376953,123.98999786376953,86692
2021-06-03 13:41:00-04:00,123.98999786376953,124.04000091552734,123.98999786376953,124.0199966430664,124.0199966430664,79923
2021-06-03 13:42:00-04:00,124.01000213623047,124.02010345458984,123.97000122070312,123.98899841308594,123.98899841308594,122590
2021-06-03 13:43:00-04:00,123.98999786376953,124.01740264892578,123.93000030517578,123.94000244140625,123.94000244140625,119292
2021-06-03 13:44:00-04:00,123.94000244140625,123.94999694824219,123.88500213623047,123.93990325927734,123.93990325927734,149125
2021-06-03 13:45:00-04:00,123.93000030517578,123.9749984741211,123.86499786376953,123.93499755859375,123.93499755859375,147381
2021-06-03 13:46:00-04:00,123.93499755859375,123.9800033569336,123.88999938964844,123.92500305175781,123.92500305175781,118586
2021-06-03 13:47:00-04:00,123.93000030517578,123.95999908447266,123.8499984741211,123.8949966430664,123.8949966430664,147353
2021-06-03 13:48:00-04:00,123.8949966430664,123.93000030517578,123.87000274658203,123.89820098876953,123.89820098876953,105204
2021-06-03 13:49:00-04:00,123.87999725341797,123.90989685058594,123.81999969482422,123.86000061035156,123.86000061035156,134197
2021-06-03 13:50:00-04:00,123.85780334472656,123.89779663085938,123.84500122070312,123.87300109863281,123.87300109863281,54277
2021-06-03 13:51:00-04:00,123.875,123.9000015258789,123.83999633789062,123.87999725341797,123.87999725341797,85557
2021-06-03 13:52:00-04:00,123.87999725341797,123.94000244140625,123.8550033569336,123.8550033569336,123.8550033569336,95561
2021-06-03 13:53:00-04:00,123.8550033569336,123.91500091552734,123.8499984741211,123.88999938964844,123.88999938964844,91158
2021-06-03 13:54:00-04:00,123.88999938964844,123.91999816894531,123.8499984741211,123.90959930419922,123.90959930419922,55833
2021-06-03 13:55:00-04:00,123.9000015258789,123.98999786376953,123.88999938964844,123.98500061035156,123.98500061035156,86055
2021-06-03 13:56:00-04:00,123.98500061035156,124.0,123.91999816894531,123.93399810791016,123.93399810791016,70718
2021-06-03 13:57:00-04:00,123.93499755859375,123.94000244140625,123.90499877929688,123.93499755859375,123.93499755859375,37380
2021-06-03 13:58:00-04:00,123.93000030517578,123.93699645996094,123.90499877929688,123.91000366210938,123.91000366210938,34339
2021-06-03 13:59:00-04:00,123.91000366210938,123.93000030517578,123.86000061035156,123.90010070800781,123.90010070800781,85174
2021-06-03 14:00:00-04:00,123.9000015258789,123.91500091552734,123.86000061035156,123.86000061035156,123.86000061035156,80559
2021-06-03 14:01:00-04:00,123.8550033569336,123.87999725341797,123.80999755859375,123.83999633789062,123.83999633789062,91617
2021-06-03 14:02:00-04:00,123.84500122070312,123.91799926757812,123.84500122070312,123.86000061035156,123.86000061035156,59291
2021-06-03 14:03:00-04:00,123.86000061035156,123.91000366210938,123.86000061035156,123.90499877929688,123.90499877929688,58553
2021-06-03 14:04:00-04:00,123.91000366210938,123.93000030517578,123.87999725341797,123.8949966430664,123.8949966430664,1061103
2021-06-03 14:05:00-04:00,123.89009857177734,123.9751968383789,123.89009857177734,123.94499969482422,123.94499969482422,72653
2021-06-03 14:06:00-04:00,123.94000244140625,123.94999694824219,123.91000366210938,123.92880249023438,123.92880249023438,71450
2021-06-03 14:07:00-04:00,123.92500305175781,123.97000122070312,123.91000366210938,123.94999694824219,123.94999694824219,132123
2021-06-03 14:08:00-04:00,123.94860076904297,123.9800033569336,123.91999816894531,123.9634017944336,123.9634017944336,59460
2021-06-03 14:09:00-04:00,123.96499633789062,124.05000305175781,123.96499633789062,124.04499816894531,124.04499816894531,226622
2021-06-03 14:10:00-04:00,124.04499816894531,124.08999633789062,123.9749984741211,124.0,124.0,155483
2021-06-03 14:11:00-04:00,124.0199966430664,124.0199966430664,123.95999908447266,123.95999908447266,123.95999908447266,81194
2021-06-03 14:12:00-04:00,123.96980285644531,123.9800033569336,123.94499969482422,123.96499633789062,123.96499633789062,88115
2021-06-03 14:13:00-04:00,123.97000122070312,123.97699737548828,123.94000244140625,123.94029998779297,123.94029998779297,43935
2021-06-03 14:14:00-04:00,123.94120025634766,123.96900177001953,123.91999816894531,123.93499755859375,123.93499755859375,44663
2021-06-03 14:15:00-04:00,123.93440246582031,123.935302734375,123.80000305175781,123.81999969482422,123.81999969482422,139695
2021-06-03 14:16:00-04:00,123.822998046875,123.87999725341797,123.80000305175781,123.8499984741211,123.8499984741211,139673
2021-06-03 14:17:00-04:00,123.84819793701172,123.8550033569336,123.80500030517578,123.83000183105469,123.83000183105469,62696
2021-06-03 14:18:00-04:00,123.82499694824219,123.8781967163086,123.82499694824219,123.86000061035156,123.86000061035156,96824
2021-06-03 14:19:00-04:00,123.87000274658203,123.90499877929688,123.86499786376953,123.87200164794922,123.87200164794922,75542
2021-06-03 14:20:00-04:00,123.87999725341797,123.88999938964844,123.84010314941406,123.88140106201172,123.88140106201172,52143
2021-06-03 14:21:00-04:00,123.87999725341797,123.88999938964844,123.83999633789062,123.88500213623047,123.88500213623047,41029
2021-06-03 14:22:00-04:00,123.87999725341797,123.9000015258789,123.87000274658203,123.87999725341797,123.87999725341797,32522
2021-06-03 14:23:00-04:00,123.87000274658203,123.88999938964844,123.84500122070312,123.84500122070312,123.84500122070312,55451
2021-06-03 14:24:00-04:00,123.83999633789062,123.89009857177734,123.83499908447266,123.8499984741211,123.8499984741211,57886
2021-06-03 14:25:00-04:00,123.8550033569336,123.86000061035156,123.80000305175781,123.80500030517578,123.80500030517578,58752
2021-06-03 14:26:00-04:00,123.80000305175781,123.86000061035156,123.80000305175781,123.83499908447266,123.83499908447266,65304
2021-06-03 14:27:00-04:00,123.83000183105469,123.83709716796875,123.75,123.80010223388672,123.80010223388672,187642
2021-06-03 14:28:00-04:00,123.80500030517578,123.81999969482422,123.7699966430664,123.7699966430664,123.7699966430664,50574
2021-06-03 14:29:00-04:00,123.7698974609375,123.80000305175781,123.7300033569336,123.7490005493164,123.7490005493164,100210
2021-06-03 14:30:00-04:00,123.73999786376953,123.81999969482422,123.73539733886719,123.79029846191406,123.79029846191406,90664
2021-06-03 14:31:00-04:00,123.79000091552734,123.81999969482422,123.79000091552734,123.80000305175781,123.80000305175781,62258
2021-06-03 14:32:00-04:00,123.80000305175781,123.84500122070312,123.79499816894531,123.80500030517578,123.80500030517578,52683
2021-06-03 14:33:00-04:00,123.80999755859375,123.80999755859375,123.74150085449219,123.76000213623047,123.76000213623047,61490
2021-06-03 14:34:00-04:00,123.75509643554688,123.78700256347656,123.73999786376953,123.75499725341797,123.75499725341797,45313
2021-06-03 14:35:00-04:00,123.76000213623047,123.7750015258789,123.69999694824219,123.70500183105469,123.70500183105469,381312
2021-06-03 14:36:00-04:00,123.7020034790039,123.7698974609375,123.7020034790039,123.7406005859375,123.7406005859375,1069575
2021-06-03 14:37:00-04:00,123.74500274658203,123.7699966430664,123.7300033569336,123.74500274658203,123.74500274658203,47964
2021-06-03 14:38:00-04:00,123.74500274658203,123.75499725341797,123.70999908447266,123.71499633789062,123.71499633789062,71420
2021-06-03 14:39:00-04:00,123.70999908447266,123.71499633789062,123.6500015258789,123.69999694824219,123.69999694824219,113777
2021-06-03 14:40:00-04:00,123.69100189208984,123.70999908447266,123.66010284423828,123.67500305175781,123.67500305175781,61242
2021-06-03 14:41:00-04:00,123.68000030517578,123.70500183105469,123.6500015258789,123.65499877929688,123.65499877929688,110454
2021-06-03 14:42:00-04:00,123.65499877929688,123.70500183105469,123.63999938964844,123.70500183105469,123.70500183105469,69365
2021-06-03 14:43:00-04:00,123.70850372314453,123.7699966430664,123.70249938964844,123.73500061035156,123.73500061035156,104307
2021-06-03 14:44:00-04:00,123.73999786376953,123.75,123.70500183105469,123.7300033569336,123.7300033569336,49622
2021-06-03 14:45:00-04:00,123.7300033569336,123.73899841308594,123.69000244140625,123.7249984741211,123.7249984741211,74997
2021-06-03 14:46:00-04:00,123.72000122070312,123.73999786376953,123.69010162353516,123.7249984741211,123.7249984741211,63797
2021-06-03 14:47:00-04:00,123.72010040283203,123.7300033569336,123.68000030517578,123.71499633789062,123.71499633789062,80994
2021-06-03 14:48:00-04:00,123.72000122070312,123.75499725341797,123.69499969482422,123.74500274658203,123.74500274658203,112680
2021-06-03 14:49:00-04:00,123.74500274658203,123.74870300292969,123.72000122070312,123.73149871826172,123.73149871826172,47101
2021-06-03 14:50:00-04:00,123.73500061035156,123.73970031738281,123.70999908447266,123.7249984741211,123.7249984741211,71684
2021-06-03 14:51:00-04:00,123.7300033569336,123.75,123.70999908447266,123.7300033569336,123.7300033569336,58265
2021-06-03 14:52:00-04:00,123.73989868164062,123.75,123.70999908447266,123.74199676513672,123.74199676513672,73211
2021-06-03 14:53:00-04:00,123.73999786376953,123.75,123.7300033569336,123.74500274658203,123.74500274658203,41765
2021-06-03 14:54:00-04:00,123.73999786376953,123.79000091552734,123.7300033569336,123.78299713134766,123.78299713134766,76939
2021-06-03 14:55:00-04:00,123.77999877929688,123.79000091552734,123.73500061035156,123.7698974609375,123.7698974609375,68895
2021-06-03 14:56:00-04:00,123.76499938964844,123.78500366210938,123.68000030517578,123.68000030517578,123.68000030517578,106322
2021-06-03 14:57:00-04:00,123.67749786376953,123.69999694824219,123.62999725341797,123.66000366210938,123.66000366210938,102906
2021-06-03 14:58:00-04:00,123.66000366210938,123.66850280761719,123.5999984741211,123.63700103759766,123.63700103759766,126801
2021-06-03 14:59:00-04:00,123.63999938964844,123.66000366210938,123.61000061035156,123.63999938964844,123.63999938964844,105193
2021-06-03 15:00:00-04:00,123.63999938964844,123.69000244140625,123.63990020751953,123.68000030517578,123.68000030517578,92036
2021-06-03 15:01:00-04:00,123.69000244140625,123.7699966430664,123.69000244140625,123.70999908447266,123.70999908447266,142555
2021-06-03 15:02:00-04:00,123.71209716796875,123.79000091552734,123.70999908447266,123.78500366210938,123.78500366210938,94297
2021-06-03 15:03:00-04:00,123.77999877929688,123.80000305175781,123.73999786376953,123.75499725341797,123.75499725341797,100728
2021-06-03 15:04:00-04:00,123.75,123.77999877929688,123.71499633789062,123.72000122070312,123.72000122070312,99187
2021-06-03 15:05:00-04:00,123.72000122070312,123.75,123.70999908447266,123.73989868164062,123.73989868164062,59723
2021-06-03 15:06:00-04:00,123.73500061035156,123.74500274658203,123.70999908447266,123.72109985351562,123.72109985351562,61725
2021-06-03 15:07:00-04:00,123.72000122070312,123.7300033569336,123.66000366210938,123.68820190429688,123.68820190429688,117666
2021-06-03 15:08:00-04:00,123.69000244140625,123.70999908447266,123.68000030517578,123.70500183105469,123.70500183105469,95729
2021-06-03 15:09:00-04:00,123.70010375976562,123.76000213623047,123.69000244140625,123.73999786376953,123.73999786376953,81216
2021-06-03 15:10:00-04:00,123.73190307617188,123.75499725341797,123.70999908447266,123.7249984741211,123.7249984741211,67911
2021-06-03 15:11:00-04:00,123.7249984741211,123.78500366210938,123.7249984741211,123.76499938964844,123.76499938964844,89622
2021-06-03 15:12:00-04:00,123.76499938964844,123.83499908447266,123.76499938964844,123.80999755859375,123.80999755859375,129039
2021-06-03 15:13:00-04:00,123.81990051269531,123.875,123.80000305175781,123.80500030517578,123.80500030517578,153031
2021-06-03 15:14:00-04:00,123.80180358886719,123.88999938964844,123.80000305175781,123.88009643554688,123.88009643554688,89303
2021-06-03 15:15:00-04:00,123.87999725341797,123.87999725341797,123.8499984741211,123.86499786376953,123.86499786376953,63683
2021-06-03 15:16:00-04:00,123.86000061035156,123.875,123.83499908447266,123.83499908447266,123.83499908447266,72310
2021-06-03 15:17:00-04:00,123.83570098876953,123.8550033569336,123.79000091552734,123.84500122070312,123.84500122070312,106352
2021-06-03 15:18:00-04:00,123.84010314941406,123.88999938964844,123.83000183105469,123.88800048828125,123.88800048828125,64142
2021-06-03 15:19:00-04:00,123.88500213623047,123.88999938964844,123.68900299072266,123.70999908447266,123.70999908447266,246035
2021-06-03 15:20:00-04:00,123.70999908447266,123.77999877929688,123.66999816894531,123.75,123.75,121813
2021-06-03 15:21:00-04:00,123.75,123.80999755859375,123.75,123.80999755859375,123.80999755859375,126861
2021-06-03 15:22:00-04:00,123.81500244140625,123.83999633789062,123.79010009765625,123.81220245361328,123.81220245361328,84121
2021-06-03 15:23:00-04:00,123.80999755859375,123.83999633789062,123.7750015258789,123.83499908447266,123.83499908447266,85509
2021-06-03 15:24:00-04:00,123.83499908447266,123.8499984741211,123.81999969482422,123.8301010131836,123.8301010131836,48529
2021-06-03 15:25:00-04:00,123.83999633789062,123.86000061035156,123.79000091552734,123.83999633789062,123.83999633789062,125877
2021-06-03 15:26:00-04:00,123.83580017089844,123.83989715576172,123.7699966430664,123.7750015258789,123.7750015258789,58078
2021-06-03 15:27:00-04:00,123.7750015258789,123.80000305175781,123.75,123.78340148925781,123.78340148925781,90475
2021-06-03 15:28:00-04:00,123.77999877929688,123.81999969482422,123.7699966430664,123.80000305175781,123.80000305175781,73546
2021-06-03 15:29:00-04:00,123.80780029296875,123.87000274658203,123.80000305175781,123.86000061035156,123.86000061035156,140894
2021-06-03 15:30:00-04:00,123.8604965209961,123.88999938964844,123.83000183105469,123.8301010131836,123.8301010131836,131054
2021-06-03 15:31:00-04:00,123.83000183105469,123.8499984741211,123.80000305175781,123.81999969482422,123.81999969482422,117066
2021-06-03 15:32:00-04:00,123.83000183105469,123.8550033569336,123.81999969482422,123.8550033569336,123.8550033569336,99512
