Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-01 15:01:00-04:00,136.9949951171875,137.0500030517578,136.9949951171875,137.0449981689453,137.0449981689453,72246
2021-07-01 15:02:00-04:00,137.0449981689453,137.07000732421875,137.0449981689453,137.06500244140625,137.06500244140625,47814
2021-07-01 15:03:00-04:00,137.0684051513672,137.07000732421875,137.0,137.0,137.0,114107
2021-07-01 15:04:00-04:00,137.0050048828125,137.02999877929688,136.97000122070312,136.9700927734375,136.9700927734375,82171
2021-07-01 15:05:00-04:00,136.97500610351562,136.98739624023438,136.9199981689453,136.9250030517578,136.9250030517578,83068
2021-07-01 15:06:00-04:00,136.9199981689453,136.94000244140625,136.91000366210938,136.9300994873047,136.9300994873047,69172
2021-07-01 15:07:00-04:00,136.93499755859375,136.98500061035156,136.91009521484375,136.9217071533203,136.9217071533203,126917
2021-07-01 15:08:00-04:00,136.92410278320312,136.9499969482422,136.88999938964844,136.94500732421875,136.94500732421875,60762
2021-07-01 15:09:00-04:00,136.94000244140625,136.97000122070312,136.93499755859375,136.9600067138672,136.9600067138672,70574
2021-07-01 15:10:00-04:00,136.97000122070312,136.97000122070312,136.91000366210938,136.9499969482422,136.9499969482422,81307
2021-07-01 15:11:00-04:00,136.94009399414062,136.99000549316406,136.94009399414062,136.9801025390625,136.9801025390625,82421
2021-07-01 15:12:00-04:00,136.9873046875,136.9949951171875,136.97000122070312,136.97250366210938,136.97250366210938,48497
2021-07-01 15:13:00-04:00,136.97000122070312,136.97500610351562,136.94000244140625,136.95010375976562,136.95010375976562,63133
2021-07-01 15:14:00-04:00,136.9499969482422,136.9499969482422,136.8800048828125,136.89500427246094,136.89500427246094,93830
2021-07-01 15:15:00-04:00,136.88999938964844,136.9149932861328,136.8800048828125,136.9149932861328,136.9149932861328,74723
2021-07-01 15:16:00-04:00,136.91000366210938,136.94000244140625,136.91000366210938,136.93280029296875,136.93280029296875,64843
2021-07-01 15:17:00-04:00,136.94000244140625,136.96499633789062,136.91310119628906,136.9550018310547,136.9550018310547,67264
2021-07-01 15:18:00-04:00,136.9550018310547,136.9600067138672,136.89999389648438,136.89999389648438,136.89999389648438,92825
2021-07-01 15:19:00-04:00,136.90989685058594,136.97999572753906,136.89999389648438,136.97999572753906,136.97999572753906,132968
2021-07-01 15:20:00-04:00,136.99000549316406,137.0,136.9550018310547,136.968505859375,136.968505859375,90895
2021-07-01 15:21:00-04:00,136.96009826660156,136.97999572753906,136.9499969482422,136.96499633789062,136.96499633789062,63607
2021-07-01 15:22:00-04:00,136.9698944091797,137.0050048828125,136.9600067138672,136.9949951171875,136.9949951171875,155618
2021-07-01 15:23:00-04:00,136.99989318847656,137.0,136.97999572753906,136.98500061035156,136.98500061035156,67848
2021-07-01 15:24:00-04:00,136.98500061035156,137.02999877929688,136.98500061035156,137.02000427246094,137.02000427246094,146724
2021-07-01 15:25:00-04:00,137.02000427246094,137.02999877929688,136.99000549316406,136.9949951171875,136.9949951171875,91571
2021-07-01 15:26:00-04:00,136.9949951171875,137.0,136.96200561523438,136.98500061035156,136.98500061035156,85069
2021-07-01 15:27:00-04:00,136.98500061035156,137.0,136.97999572753906,136.9949951171875,136.9949951171875,52957
2021-07-01 15:28:00-04:00,136.99000549316406,136.9969024658203,136.9600067138672,136.9600067138672,136.9600067138672,64041
2021-07-01 15:29:00-04:00,136.9626007080078,136.9698944091797,136.92999267578125,136.94259643554688,136.94259643554688,79943
2021-07-01 15:30:00-04:00,136.9499969482422,137.05999755859375,136.9499969482422,137.05999755859375,137.05999755859375,180937
2021-07-01 15:31:00-04:00,137.05499267578125,137.07000732421875,137.0500030517578,137.05999755859375,137.05999755859375,104091
2021-07-01 15:32:00-04:00,137.0500030517578,137.10000610351562,137.0500030517578,137.08009338378906,137.08009338378906,174292
2021-07-01 15:33:00-04:00,137.08299255371094,137.1300048828125,137.08009338378906,137.1199951171875,137.1199951171875,176135
2021-07-01 15:34:00-04:00,137.12010192871094,137.1269989013672,137.0800018310547,137.08189392089844,137.08189392089844,109065
2021-07-01 15:35:00-04:00,137.0800018310547,137.09500122070312,137.0399932861328,137.05999755859375,137.05999755859375,106237
2021-07-01 15:36:00-04:00,137.06500244140625,137.07000732421875,136.99000549316406,137.01499938964844,137.01499938964844,98147
2021-07-01 15:37:00-04:00,137.0146942138672,137.0800018310547,137.00999450683594,137.0800018310547,137.0800018310547,64503
2021-07-01 15:38:00-04:00,137.0727996826172,137.0800018310547,137.0449981689453,137.07000732421875,137.07000732421875,98861
2021-07-01 15:39:00-04:00,137.06500244140625,137.0800018310547,137.0399932861328,137.0449981689453,137.0449981689453,96471
2021-07-01 15:40:00-04:00,137.0449981689453,137.08999633789062,137.02000427246094,137.06829833984375,137.06829833984375,115515
2021-07-01 15:41:00-04:00,137.05999755859375,137.08999633789062,137.05999755859375,137.06500244140625,137.06500244140625,73032
2021-07-01 15:42:00-04:00,137.05999755859375,137.07000732421875,137.02999877929688,137.0399932861328,137.0399932861328,84703
2021-07-01 15:43:00-04:00,137.0500030517578,137.07789611816406,137.02000427246094,137.05999755859375,137.05999755859375,141634
2021-07-01 15:44:00-04:00,137.05230712890625,137.05999755859375,137.02000427246094,137.03500366210938,137.03500366210938,90846
2021-07-01 15:45:00-04:00,137.0301055908203,137.05999755859375,137.00999450683594,137.0399932861328,137.0399932861328,141970
2021-07-01 15:46:00-04:00,137.02999877929688,137.10000610351562,137.02999877929688,137.08009338378906,137.08009338378906,164375
2021-07-01 15:47:00-04:00,137.08999633789062,137.125,137.0850067138672,137.11000061035156,137.11000061035156,131107
2021-07-01 15:48:00-04:00,137.11000061035156,137.11749267578125,137.07000732421875,137.07150268554688,137.07150268554688,137530
2021-07-01 15:49:00-04:00,137.0800018310547,137.10000610351562,137.0500030517578,137.09100341796875,137.09100341796875,121261
2021-07-01 15:50:00-04:00,137.10000610351562,137.22000122070312,137.0800018310547,137.1300048828125,137.1300048828125,365390
2021-07-01 15:51:00-04:00,137.125,137.14869689941406,137.02000427246094,137.06829833984375,137.06829833984375,257865
2021-07-01 15:52:00-04:00,137.07000732421875,137.08999633789062,137.0500030517578,137.05999755859375,137.05999755859375,270555
2021-07-01 15:53:00-04:00,137.07000732421875,137.1199951171875,137.05999755859375,137.11000061035156,137.11000061035156,204941
2021-07-01 15:54:00-04:00,137.11000061035156,137.19000244140625,137.09500122070312,137.17999267578125,137.17999267578125,349643
2021-07-01 15:55:00-04:00,137.1750030517578,137.24000549316406,137.16000366210938,137.22999572753906,137.22999572753906,327937
2021-07-01 15:56:00-04:00,137.2200927734375,137.2550048828125,137.1999969482422,137.23500061035156,137.23500061035156,333424
2021-07-01 15:57:00-04:00,137.23500061035156,137.25990295410156,137.2100067138672,137.21499633789062,137.21499633789062,289898
2021-07-01 15:58:00-04:00,137.21499633789062,137.25999450683594,137.2050018310547,137.2449951171875,137.2449951171875,437153
2021-07-01 15:59:00-04:00,137.2449951171875,137.3300018310547,137.19000244140625,137.27000427246094,137.27000427246094,705043
2021-07-02 09:30:00-04:00,137.89999389648438,138.0800018310547,137.8800048828125,137.89999389648438,137.89999389648438,2902592
2021-07-02 09:31:00-04:00,137.88999938964844,137.92999267578125,137.80999755859375,137.8831024169922,137.8831024169922,132042
2021-07-02 09:33:00-04:00,138.1199951171875,138.14999389648438,138.11000061035156,138.11000061035156,138.11000061035156,1037651
2021-07-02 09:34:00-04:00,138.25,138.35000610351562,138.2100067138672,138.34500122070312,138.34500122070312,664647
2021-07-02 09:35:00-04:00,138.1331024169922,138.14999389648438,138.08099365234375,138.1300048828125,138.1300048828125,452723
2021-07-02 09:36:00-04:00,138.2227020263672,138.23880004882812,138.21170043945312,138.22000122070312,138.22000122070312,446492
2021-07-02 09:37:00-04:00,138.21499633789062,138.36000061035156,138.21499633789062,138.35000610351562,138.35000610351562,327174
2021-07-02 09:38:00-04:00,138.42999267578125,138.49000549316406,138.36000061035156,138.48989868164062,138.48989868164062,433036
2021-07-02 09:39:00-04:00,138.5,138.50999450683594,138.44000244140625,138.49000549316406,138.49000549316406,504551
2021-07-02 09:40:00-04:00,138.5,138.5800018310547,138.47999572753906,138.50010681152344,138.50010681152344,410935
2021-07-02 09:41:00-04:00,138.55499267578125,138.55990600585938,138.4582061767578,138.48089599609375,138.48089599609375,298481
2021-07-02 09:42:00-04:00,138.5,138.5399932861328,138.42999267578125,138.4781951904297,138.4781951904297,368599
2021-07-02 09:43:00-04:00,138.5,138.5050048828125,138.4600067138672,138.5,138.5,314661
2021-07-02 09:44:00-04:00,138.625,138.63099670410156,138.58169555664062,138.58169555664062,138.58169555664062,486270
2021-07-02 09:45:00-04:00,138.58999633789062,138.69000244140625,138.58999633789062,138.68499755859375,138.68499755859375,320454
2021-07-02 09:46:00-04:00,138.5,138.58999633789062,138.49000549316406,138.58999633789062,138.58999633789062,442586
2021-07-02 09:47:00-04:00,138.58999633789062,138.60000610351562,138.52999877929688,138.54229736328125,138.54229736328125,221005
2021-07-02 09:48:00-04:00,138.58999633789062,138.58999633789062,138.5500030517578,138.57000732421875,138.57000732421875,239739
2021-07-02 09:49:00-04:00,138.61000061035156,138.64500427246094,138.55999755859375,138.63999938964844,138.63999938964844,288364
2021-07-02 09:50:00-04:00,138.55479431152344,138.58999633789062,138.55479431152344,138.58999633789062,138.58999633789062,214764
2021-07-02 09:51:00-04:00,138.60159301757812,138.60159301757812,138.5399932861328,138.5399932861328,138.5399932861328,226277
2021-07-02 09:52:00-04:00,138.58999633789062,138.63999938964844,138.5850067138672,138.60499572753906,138.60499572753906,233330
2021-07-02 09:53:00-04:00,138.75,138.7812957763672,138.7100067138672,138.7812957763672,138.7812957763672,527337
2021-07-02 09:54:00-04:00,138.67999267578125,138.69000244140625,138.66000366210938,138.6750030517578,138.6750030517578,289035
2021-07-02 09:55:00-04:00,138.75,138.75999450683594,138.74000549316406,138.75999450683594,138.75999450683594,278923
2021-07-02 09:56:00-04:00,138.75,138.76499938964844,138.73199462890625,138.74989318847656,138.74989318847656,218212
2021-07-02 09:57:00-04:00,138.75,138.8249969482422,138.75,138.8249969482422,138.8249969482422,171189
2021-07-02 09:58:00-04:00,139.0,139.0,138.9949951171875,138.9949951171875,138.9949951171875,570634
2021-07-02 09:59:00-04:00,138.9969940185547,139.07000732421875,138.95010375976562,139.018798828125,139.018798828125,830396
2021-07-02 10:00:00-04:00,139.01499938964844,139.0800018310547,138.94000244140625,139.0561065673828,139.0561065673828,509701
2021-07-02 10:01:00-04:00,139.0500030517578,139.08250427246094,138.97999572753906,139.0,139.0,382950
2021-07-02 10:02:00-04:00,139.00559997558594,139.05499267578125,138.91009521484375,138.9346923828125,138.9346923828125,380328
2021-07-02 10:03:00-04:00,138.92999267578125,138.92999267578125,138.7888946533203,138.86000061035156,138.86000061035156,363646
2021-07-02 10:04:00-04:00,138.85499572753906,138.97000122070312,138.8300018310547,138.83999633789062,138.83999633789062,223582
2021-07-02 10:05:00-04:00,138.85000610351562,138.99009704589844,138.8300018310547,138.97999572753906,138.97999572753906,238119
2021-07-02 10:06:00-04:00,138.97000122070312,139.1199951171875,138.96009826660156,139.10009765625,139.10009765625,389641
2021-07-02 10:07:00-04:00,139.10009765625,139.1300048828125,139.07000732421875,139.08999633789062,139.08999633789062,309694
2021-07-02 10:08:00-04:00,139.0850067138672,139.08999633789062,138.99000549316406,139.03700256347656,139.03700256347656,382031
2021-07-02 10:09:00-04:00,139.0373992919922,139.0399932861328,138.99000549316406,138.9936065673828,138.9936065673828,222435
2021-07-02 10:10:00-04:00,138.99000549316406,139.0,138.8699951171875,138.9199981689453,138.9199981689453,227540
2021-07-02 10:11:00-04:00,138.92999267578125,138.95989990234375,138.89500427246094,138.93499755859375,138.93499755859375,177088
2021-07-02 10:12:00-04:00,138.94000244140625,138.97500610351562,138.92999267578125,138.9521026611328,138.9521026611328,187374
2021-07-02 10:13:00-04:00,138.9499969482422,139.08740234375,138.94000244140625,139.00010681152344,139.00010681152344,264685
2021-07-02 10:14:00-04:00,139.0050048828125,139.08999633789062,138.97999572753906,138.9949951171875,138.9949951171875,182904
2021-07-02 10:15:00-04:00,139.0,139.01800537109375,138.86000061035156,138.89300537109375,138.89300537109375,217952
2021-07-02 10:16:00-04:00,138.8966064453125,138.89999389648438,138.8350067138672,138.84010314941406,138.84010314941406,155482
2021-07-02 10:17:00-04:00,138.84500122070312,138.9199981689453,138.81480407714844,138.8800048828125,138.8800048828125,394436
2021-07-02 10:18:00-04:00,138.8800048828125,138.8800048828125,138.8000030517578,138.8115997314453,138.8115997314453,176833
2021-07-02 10:19:00-04:00,138.82000732421875,138.83999633789062,138.7700958251953,138.81500244140625,138.81500244140625,186418
2021-07-02 10:20:00-04:00,138.82000732421875,138.8300018310547,138.74000549316406,138.7700958251953,138.7700958251953,235028
2021-07-02 10:21:00-04:00,138.77149963378906,138.83999633789062,138.77000427246094,138.77499389648438,138.77499389648438,198165
2021-07-02 10:22:00-04:00,138.77999877929688,138.77999877929688,138.6999969482422,138.7147979736328,138.7147979736328,198497
2021-07-02 10:23:00-04:00,138.7100067138672,138.76870727539062,138.7030029296875,138.75169372558594,138.75169372558594,147279
2021-07-02 10:24:00-04:00,138.75169372558594,138.75770568847656,138.67010498046875,138.68499755859375,138.68499755859375,149587
2021-07-02 10:25:00-04:00,138.68499755859375,138.68499755859375,138.57000732421875,138.5850067138672,138.5850067138672,233375
2021-07-02 10:26:00-04:00,138.5850067138672,138.67999267578125,138.5800018310547,138.67999267578125,138.67999267578125,180206
2021-07-02 10:27:00-04:00,138.67999267578125,138.75990295410156,138.64999389648438,138.75,138.75,218058
2021-07-02 10:28:00-04:00,138.7449951171875,138.78750610351562,138.71009826660156,138.77999877929688,138.77999877929688,158804
2021-07-02 10:29:00-04:00,138.78399658203125,138.8800048828125,138.78399658203125,138.83929443359375,138.83929443359375,223270
2021-07-02 10:30:00-04:00,138.83749389648438,138.83749389648438,138.60000610351562,138.64500427246094,138.64500427246094,232986
2021-07-02 10:31:00-04:00,138.64500427246094,138.65499877929688,138.5500030517578,138.55999755859375,138.55999755859375,192184
2021-07-02 10:32:00-04:00,138.57000732421875,138.57000732421875,138.38999938964844,138.41000366210938,138.41000366210938,376965
2021-07-02 10:33:00-04:00,138.40499877929688,138.5399932861328,138.40499877929688,138.50999450683594,138.50999450683594,216129
2021-07-02 10:34:00-04:00,138.51600646972656,138.60000610351562,138.50999450683594,138.55999755859375,138.55999755859375,178499
2021-07-02 10:35:00-04:00,138.56500244140625,138.56500244140625,138.42999267578125,138.54010009765625,138.54010009765625,225964
2021-07-02 10:36:00-04:00,138.54750061035156,138.6999969482422,138.54209899902344,138.67300415039062,138.67300415039062,157675
2021-07-02 10:37:00-04:00,138.67990112304688,138.75,138.6699981689453,138.73500061035156,138.73500061035156,96417
2021-07-02 10:38:00-04:00,138.72999572753906,138.76840209960938,138.69000244140625,138.75,138.75,126311
2021-07-02 10:39:00-04:00,138.7530059814453,138.8000030517578,138.74000549316406,138.78500366210938,138.78500366210938,144424
2021-07-02 10:40:00-04:00,138.7801055908203,138.7899932861328,138.6697998046875,138.69000244140625,138.69000244140625,151293
2021-07-02 10:41:00-04:00,138.6999969482422,138.6999969482422,138.61000061035156,138.65499877929688,138.65499877929688,103263
2021-07-02 10:42:00-04:00,138.6649932861328,138.6649932861328,138.55499267578125,138.61500549316406,138.61500549316406,153352
2021-07-02 10:43:00-04:00,138.61000061035156,138.63999938964844,138.5,138.52879333496094,138.52879333496094,139120
2021-07-02 10:44:00-04:00,138.52000427246094,138.6300048828125,138.4949951171875,138.6199951171875,138.6199951171875,126066
2021-07-02 10:45:00-04:00,138.6199951171875,138.62989807128906,138.5601043701172,138.5885009765625,138.5885009765625,140166
2021-07-02 10:46:00-04:00,138.5850067138672,138.60000610351562,138.50999450683594,138.55999755859375,138.55999755859375,103105
2021-07-02 10:47:00-04:00,138.57000732421875,138.5749969482422,138.50999450683594,138.5207977294922,138.5207977294922,98122
2021-07-02 10:48:00-04:00,138.52000427246094,138.52000427246094,138.42999267578125,138.464599609375,138.464599609375,183935
2021-07-02 10:49:00-04:00,138.4600067138672,138.55999755859375,138.44000244140625,138.50990295410156,138.50990295410156,1169109
2021-07-02 10:50:00-04:00,138.5050048828125,138.57850646972656,138.49000549316406,138.50999450683594,138.50999450683594,127611
2021-07-02 10:51:00-04:00,138.5074005126953,138.50999450683594,138.39999389648438,138.40750122070312,138.40750122070312,138387
2021-07-02 10:52:00-04:00,138.40499877929688,138.52999877929688,138.39999389648438,138.52499389648438,138.52499389648438,159598
2021-07-02 10:53:00-04:00,138.5225067138672,138.57000732421875,138.45199584960938,138.45199584960938,138.45199584960938,94805
2021-07-02 10:54:00-04:00,138.4499969482422,138.47909545898438,138.39999389648438,138.47909545898438,138.47909545898438,92048
2021-07-02 10:55:00-04:00,138.47999572753906,138.5800018310547,138.4600067138672,138.5717010498047,138.5717010498047,123203
2021-07-02 10:56:00-04:00,138.5800018310547,138.61000061035156,138.5301971435547,138.60000610351562,138.60000610351562,194228
2021-07-02 10:57:00-04:00,138.60000610351562,138.61000061035156,138.52999877929688,138.5998992919922,138.5998992919922,151927
2021-07-02 10:58:00-04:00,138.58999633789062,138.60000610351562,138.49180603027344,138.5050048828125,138.5050048828125,136073
2021-07-02 10:59:00-04:00,138.50010681152344,138.60000610351562,138.49000549316406,138.5926055908203,138.5926055908203,140621
2021-07-02 11:00:00-04:00,138.59030151367188,138.69000244140625,138.57000732421875,138.6750030517578,138.6750030517578,171358
2021-07-02 11:01:00-04:00,138.6649932861328,138.69000244140625,138.6199951171875,138.69000244140625,138.69000244140625,85772
2021-07-02 11:02:00-04:00,138.67999267578125,138.77000427246094,138.67999267578125,138.76499938964844,138.76499938964844,489694
2021-07-02 11:03:00-04:00,138.7698974609375,138.7899932861328,138.6999969482422,138.78500366210938,138.78500366210938,130727
2021-07-02 11:04:00-04:00,138.78500366210938,138.78500366210938,138.7200927734375,138.72999572753906,138.72999572753906,113633
2021-07-02 11:05:00-04:00,138.72500610351562,138.75,138.63999938964844,138.6999969482422,138.6999969482422,114684
2021-07-02 11:06:00-04:00,138.69500732421875,138.75999450683594,138.69009399414062,138.7550048828125,138.7550048828125,67480
2021-07-02 11:07:00-04:00,138.75469970703125,138.8300018310547,138.75,138.80499267578125,138.80499267578125,194787
2021-07-02 11:08:00-04:00,138.80999755859375,138.81500244140625,138.77000427246094,138.79440307617188,138.79440307617188,108708
2021-07-02 11:09:00-04:00,138.7949981689453,138.82000732421875,138.72999572753906,138.76499938964844,138.76499938964844,116468
2021-07-02 11:10:00-04:00,138.77000427246094,138.85000610351562,138.75,138.8300018310547,138.8300018310547,193890
2021-07-02 11:11:00-04:00,138.8385009765625,138.89999389648438,138.8385009765625,138.87989807128906,138.87989807128906,152522
2021-07-02 11:12:00-04:00,138.875,138.91000366210938,138.86000061035156,138.86880493164062,138.86880493164062,151007
2021-07-02 11:13:00-04:00,138.86500549316406,138.8800048828125,138.82000732421875,138.82139587402344,138.82139587402344,98527
2021-07-02 11:14:00-04:00,138.82009887695312,138.85899353027344,138.8000030517578,138.85499572753906,138.85499572753906,117585
2021-07-02 11:15:00-04:00,138.85000610351562,138.86000061035156,138.8000030517578,138.80990600585938,138.80990600585938,137357
2021-07-02 11:16:00-04:00,138.80499267578125,138.8300018310547,138.75,138.76499938964844,138.76499938964844,118285
2021-07-02 11:17:00-04:00,138.75999450683594,138.7698974609375,138.72000122070312,138.7449951171875,138.7449951171875,101287
2021-07-02 11:18:00-04:00,138.75,138.77999877929688,138.74000549316406,138.77999877929688,138.77999877929688,78960
2021-07-02 11:19:00-04:00,138.77499389648438,138.7928009033203,138.77000427246094,138.7899932861328,138.7899932861328,85528
2021-07-02 11:20:00-04:00,138.7899932861328,138.7899932861328,138.72000122070312,138.72000122070312,138.72000122070312,66638
2021-07-02 11:21:00-04:00,138.72000122070312,138.7550048828125,138.6529998779297,138.66090393066406,138.66090393066406,164579
2021-07-02 11:22:00-04:00,138.66000366210938,138.66000366210938,138.5800018310547,138.5850067138672,138.5850067138672,121708
2021-07-02 11:23:00-04:00,138.5850067138672,138.6436004638672,138.55999755859375,138.6280059814453,138.6280059814453,102301
2021-07-02 11:24:00-04:00,138.6300048828125,138.6649932861328,138.58999633789062,138.64999389648438,138.64999389648438,109447
2021-07-02 11:25:00-04:00,138.64999389648438,138.65390014648438,138.60000610351562,138.6199951171875,138.6199951171875,113686
2021-07-02 11:26:00-04:00,138.6199951171875,138.639892578125,138.5850067138672,138.6300048828125,138.6300048828125,81016
2021-07-02 11:27:00-04:00,138.63499450683594,138.6999969482422,138.60000610351562,138.6999969482422,138.6999969482422,118484
2021-07-02 11:28:00-04:00,138.6999969482422,138.6999969482422,138.63999938964844,138.6790008544922,138.6790008544922,82774
2021-07-02 11:29:00-04:00,138.6721954345703,138.6999969482422,138.6309051513672,138.6999969482422,138.6999969482422,129313
2021-07-02 11:30:00-04:00,138.69500732421875,138.75999450683594,138.69000244140625,138.75,138.75,125088
2021-07-02 11:31:00-04:00,138.75999450683594,138.80999755859375,138.75750732421875,138.80160522460938,138.80160522460938,112029
2021-07-02 11:32:00-04:00,138.80499267578125,138.8076934814453,138.74139404296875,138.74139404296875,138.74139404296875,113214
2021-07-02 11:33:00-04:00,138.74000549316406,138.75,138.69000244140625,138.69500732421875,138.69500732421875,116889
2021-07-02 11:34:00-04:00,138.6999969482422,138.7100067138672,138.67999267578125,138.6999969482422,138.6999969482422,144888
2021-07-02 11:35:00-04:00,138.6999969482422,138.7899932861328,138.6909942626953,138.75140380859375,138.75140380859375,96065
2021-07-02 11:36:00-04:00,138.7550048828125,138.8000030517578,138.75,138.7949981689453,138.7949981689453,60783
2021-07-02 11:37:00-04:00,138.7949981689453,138.86000061035156,138.77999877929688,138.85000610351562,138.85000610351562,120073
2021-07-02 11:38:00-04:00,138.86000061035156,138.91000366210938,138.8350067138672,138.91000366210938,138.91000366210938,134633
2021-07-02 11:39:00-04:00,138.9073028564453,138.93499755859375,138.89100646972656,138.89999389648438,138.89999389648438,125816
2021-07-02 11:40:00-04:00,138.90899658203125,138.9199981689453,138.90899658203125,138.91000366210938,138.91000366210938,46897
2021-07-02 11:41:00-04:00,138.91000366210938,138.94000244140625,138.88999938964844,138.9250030517578,138.9250030517578,116851
2021-07-02 11:42:00-04:00,138.92849731445312,138.9600067138672,138.92849731445312,138.9600067138672,138.9600067138672,108735
2021-07-02 11:43:00-04:00,138.95919799804688,138.9600067138672,138.8524932861328,138.90499877929688,138.90499877929688,181961
2021-07-02 11:44:00-04:00,138.9093017578125,138.9591064453125,138.88999938964844,138.9591064453125,138.9591064453125,100278
2021-07-02 11:45:00-04:00,138.9550018310547,138.97999572753906,138.9499969482422,138.9550018310547,138.9550018310547,143904
2021-07-02 11:46:00-04:00,138.9550018310547,139.0,138.9550018310547,138.98440551757812,138.98440551757812,113048
2021-07-02 11:47:00-04:00,138.9882049560547,139.0,138.97999572753906,138.99000549316406,138.99000549316406,51813
2021-07-02 11:48:00-04:00,139.0,139.00999450683594,138.96249389648438,138.96499633789062,138.96499633789062,229933
2021-07-02 11:49:00-04:00,138.97000122070312,138.97999572753906,138.9250030517578,138.97320556640625,138.97320556640625,119751
2021-07-02 11:50:00-04:00,138.97439575195312,138.99000549316406,138.9499969482422,138.95159912109375,138.95159912109375,77489
2021-07-02 11:51:00-04:00,138.9600067138672,138.97000122070312,138.93499755859375,138.9512939453125,138.9512939453125,61618
2021-07-02 11:52:00-04:00,138.95689392089844,138.9600067138672,138.91000366210938,138.94000244140625,138.94000244140625,79700
2021-07-02 11:53:00-04:00,138.94000244140625,138.9600067138672,138.92999267578125,138.9600067138672,138.9600067138672,70717
2021-07-02 11:54:00-04:00,138.9553985595703,139.0399932861328,138.9553985595703,139.03799438476562,139.03799438476562,238619
2021-07-02 11:55:00-04:00,139.03990173339844,139.08999633789062,139.03500366210938,139.08999633789062,139.08999633789062,171526
2021-07-02 11:56:00-04:00,139.08999633789062,139.1199951171875,139.05999755859375,139.06500244140625,139.06500244140625,169267
2021-07-02 11:57:00-04:00,139.06500244140625,139.06500244140625,138.97000122070312,138.97000122070312,138.97000122070312,128142
2021-07-02 11:58:00-04:00,138.9799041748047,139.02000427246094,138.9600067138672,138.96170043945312,138.96170043945312,115184
2021-07-02 11:59:00-04:00,138.97000122070312,138.99000549316406,138.9499969482422,138.96080017089844,138.96080017089844,49520
2021-07-02 12:00:00-04:00,138.97000122070312,139.01759338378906,138.97000122070312,138.99000549316406,138.99000549316406,68290
2021-07-02 12:01:00-04:00,138.9949951171875,139.08999633789062,138.99000549316406,139.08990478515625,139.08990478515625,127923
2021-07-02 12:02:00-04:00,139.0800018310547,139.10000610351562,139.0500030517578,139.10000610351562,139.10000610351562,118273
2021-07-02 12:03:00-04:00,139.097900390625,139.11000061035156,139.072998046875,139.08009338378906,139.08009338378906,121426
2021-07-02 12:04:00-04:00,139.08999633789062,139.110107421875,139.05479431152344,139.05479431152344,139.05479431152344,153138
2021-07-02 12:05:00-04:00,139.0500946044922,139.05999755859375,139.02999877929688,139.05999755859375,139.05999755859375,83325
2021-07-02 12:06:00-04:00,139.05999755859375,139.0800018310547,139.02999877929688,139.07699584960938,139.07699584960938,65888
2021-07-02 12:07:00-04:00,139.0749969482422,139.11000061035156,139.0749969482422,139.08999633789062,139.08999633789062,116494
2021-07-02 12:08:00-04:00,139.10000610351562,139.14500427246094,139.08999633789062,139.1230010986328,139.1230010986328,144133
2021-07-02 12:09:00-04:00,139.122802734375,139.14999389648438,139.12010192871094,139.1490936279297,139.1490936279297,123700
2021-07-02 12:10:00-04:00,139.14999389648438,139.16000366210938,139.10000610351562,139.14999389648438,139.14999389648438,226318
2021-07-02 12:11:00-04:00,139.15499877929688,139.1699981689453,139.14010620117188,139.1699981689453,139.1699981689453,103393
2021-07-02 12:12:00-04:00,139.1699981689453,139.2100067138672,139.13999938964844,139.20199584960938,139.20199584960938,215339
2021-07-02 12:13:00-04:00,139.2100067138672,139.21499633789062,139.16000366210938,139.2050018310547,139.2050018310547,139032
2021-07-02 12:14:00-04:00,139.20730590820312,139.22000122070312,139.14999389648438,139.18710327148438,139.18710327148438,102816
2021-07-02 12:15:00-04:00,139.1824951171875,139.1999969482422,139.14999389648438,139.18690490722656,139.18690490722656,105861
2021-07-02 12:16:00-04:00,139.18209838867188,139.19000244140625,139.16000366210938,139.16720581054688,139.16720581054688,74479
2021-07-02 12:17:00-04:00,139.1649932861328,139.19000244140625,139.14999389648438,139.19000244140625,139.19000244140625,94904
2021-07-02 12:18:00-04:00,139.1898956298828,139.26499938964844,139.18499755859375,139.25,139.25,338797
2021-07-02 12:19:00-04:00,139.24159240722656,139.2899932861328,139.22000122070312,139.27999877929688,139.27999877929688,264633
2021-07-02 12:20:00-04:00,139.28790283203125,139.33999633789062,139.27999877929688,139.32000732421875,139.32000732421875,254131
2021-07-02 12:21:00-04:00,139.3300018310547,139.3800048828125,139.32000732421875,139.3643035888672,139.3643035888672,181902
2021-07-02 12:22:00-04:00,139.3643035888672,139.4199981689453,139.33999633789062,139.4149932861328,139.4149932861328,223004
2021-07-02 12:23:00-04:00,139.4149932861328,139.4199981689453,139.32000732421875,139.33770751953125,139.33770751953125,185799
2021-07-02 12:24:00-04:00,139.3300018310547,139.35299682617188,139.3000030517578,139.3249969482422,139.3249969482422,139731
2021-07-02 12:25:00-04:00,139.3300018310547,139.35000610351562,139.30999755859375,139.33999633789062,139.33999633789062,92136
2021-07-02 12:26:00-04:00,139.3498992919922,139.3800048828125,139.3300018310547,139.33799743652344,139.33799743652344,174569
2021-07-02 12:27:00-04:00,139.33999633789062,139.41000366210938,139.33999633789062,139.40499877929688,139.40499877929688,139029
